1741466,0.0328861,25.5351119209081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741474,0.0532167,25.5883286204189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741484,0.0467546,25.6350832190365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741492,0.0484159,25.6834991183132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741498,0.045631,25.7291301172227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741508,0.010482,25.7396121174097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741516,0.0728937,25.8125058189034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741524,0.0390173,25.8515231199563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741536,0.0460427,25.8975658193231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741546,0.035746,25.9333118200302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741556,0.0502993,25.9836111217737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741568,0.0567791,26.0403902232647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741578,0.0544575,26.0948477238417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741590,0.053236,26.1480837240815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741602,0.0567178,26.2048015259206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741612,0.0614349,26.2662364244461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741620,0.0431951,26.3094315230846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741630,0.0434301,26.3528616242111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741640,0.0501324,26.4029940254986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741650,0.0515002,26.4544942267239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741660,0.0506452,26.5051394253969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741668,0.0451801,26.5503195263445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741676,0.0437825,26.594102025032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741686,0.0385131,26.6326151266694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741694,0.0450963,26.6777114272118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741702,0.0497549,26.7274663262069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741712,0.0357409,26.7632072269917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741720,0.0476224,26.8108296282589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741730,0.0425678,26.8533974289894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741738,0.0481862,26.9015836305916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741748,0.042889,26.9444726295769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741758,0.0466328,26.9911054298282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741768,0.0469491,27.0380545295775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741776,0.0477968,27.0858513303101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741786,0.0431438,27.1289951317012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741794,0.0543493,27.1833444312215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741802,0.0402075,27.2235519327223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741806,0.0420995,27.2656514309347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741814,0.0161105,27.2817619312555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741826,0.0584321,27.3401940297335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741834,0.0384968,27.3786908295006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741842,0.050304,27.4289948288351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741850,0.0452417,27.4742365274578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741860,0.0285675,27.5028040278703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741870,0.0538605,27.5566645283252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741880,0.0511192,27.6077837292105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741892,0.0458012,27.6535849291831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741902,0.0564772,27.710062129423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741914,0.0578088,27.7678709309548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741924,0.0519305,27.8198014292866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741936,0.0587981,27.8785995300859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741946,0.0576954,27.9362949300557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741956,0.0449029,27.981197828427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741964,0.0491408,28.0303386282176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741974,0.0518401,28.082178728655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741982,0.0455581,28.1277368273586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1741992,0.0428429,28.1705797258765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742002,0.0411539,28.2117336262017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742010,0.0555645,28.2672981265932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742018,0.0425247,28.3098228257149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742028,0.0483313,28.3581541273743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742036,0.047935,28.4060891289264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742042,0.0252137,28.4313028287143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742052,0.0370768,28.4683796297759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742060,0.0561465,28.5245261285454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742070,0.0429792,28.5675053279847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742080,0.0436955,28.6112008262426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742090,0.0392004,28.6504012253135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742102,0.0552129,28.7056141253561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742112,0.0561774,28.7617915254086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742124,0.0528639,28.814655425027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742134,0.0556314,28.8702868241817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742146,0.057309,28.9275958258659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742156,0.059898,28.9874938260764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742166,0.0481549,29.0356487277895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742174,0.0476295,29.0832782294601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742184,0.0434281,29.1267063301057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742194,0.047046,29.1737523283809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742202,0.0551424,29.2288947273046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742212,0.0416874,29.2705821264535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742220,0.0430546,29.3136367257684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742230,0.0472297,29.3608664255589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742238,0.0410564,29.4019228238612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742248,0.0444032,29.4463260229677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742258,0.054706,29.5010320227593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742266,0.0439526,29.5449846219271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742274,0.0453387,29.5903233233839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742282,0.0297253,29.6200486235321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742292,0.0508444,29.6708930246532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742300,0.0379944,29.70888742432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742308,0.0457969,29.7546843253076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742318,0.0425235,29.7972078248858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742326,0.0443303,29.8415381237864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742336,0.0468148,29.8883529230952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742344,0.0488137,29.9371666237712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742352,0.0407367,29.9779033251107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742362,0.0454302,30.0233335234225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742372,0.0397477,30.0630812235177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742380,0.0477791,30.1108603216708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742390,0.0465288,30.1573891229928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742400,0.0497295,30.2071186229587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742408,0.0538374,30.2609560228884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742416,0.0380389,30.2989949211478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742424,0.0360495,30.3350444212556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742434,0.0386561,30.3737005218863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742442,0.0489333,30.4226338230073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742452,0.0446026,30.4672364220023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742460,0.0421553,30.509391721338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742468,0.0515538,30.5609455220401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742478,0.0338318,30.5947773233056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742486,0.0485759,30.6433532238007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742496,0.0450215,30.6883747242391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742506,0.0426959,30.7310706228018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742514,0.0536434,30.784714024514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742522,0.0435762,30.8282902240753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742532,0.0371402,30.8654304258525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742542,0.0507459,30.9161763265729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742550,0.0500658,30.9662421271205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742560,0.0481838,31.0144259259105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742566,0.0390069,31.0534328259528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742576,0.0325206,31.085953425616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742584,0.0471831,31.1331365257502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742592,0.0428392,31.1759757250547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742602,0.0414216,31.2173973247409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742610,0.0443464,31.2617437243462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742620,0.0478423,31.3095860257745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742628,0.0451043,31.3546903245151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742638,0.0412215,31.3959118239582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742646,0.0430222,31.4389340244234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742656,0.0490164,31.487950425595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742664,0.0433935,31.5313439257443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742674,0.0483644,31.5797083266079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742682,0.0462698,31.6259781271219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742692,0.0398388,31.6658169254661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742700,0.0533176,31.7191345244646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742710,0.0375266,31.7566611245275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742720,0.0493066,31.8059677258134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742728,0.0460358,31.8520035259426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742738,0.0459882,31.8979917243123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742746,0.0413082,31.9392999261618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742756,0.0480106,31.9873105250299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742764,0.0495009,32.0368114262819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742770,0.0435062,32.0803176276386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742780,0.0369983,32.117315929383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742790,0.0417246,32.1590405292809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742798,0.0412289,32.2002694308758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742808,0.0431153,32.2433847300708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742816,0.0467806,32.2901653312147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742824,0.0412435,32.3314088322222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742834,0.0501499,32.3815587311983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742842,0.0395506,32.4211093299091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742852,0.0461465,32.4672558307648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742862,0.0528343,32.5200901292264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742870,0.043275,32.5633651278913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742876,0.045849,32.6092141270638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742880,0.0241775,32.6333916261792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742890,0.0350097,32.6684013269842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742904,0.0557221,32.7241234257817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742912,0.0506691,32.7747925259173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742920,0.0364939,32.8112864270806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742928,0.0442046,32.855491027236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742938,0.0415186,32.8970096260309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742946,0.0423119,32.9393215253949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742956,0.0493367,32.9886582270265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742966,0.0417862,33.0304444283247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742972,0.0522939,33.0827383287251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742984,0.0336123,33.1163506284356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1742992,0.0694442,33.1857948303223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743004,0.0347765,33.2205713316798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743012,0.0645262,33.2850975319743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743022,0.0353522,33.320449732244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743030,0.0501653,33.3706150315702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743038,0.0348513,33.4054663330317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743046,0.0440815,33.4495478346944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743054,0.0455755,33.495123334229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743062,0.0335945,33.5287178345025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743072,0.0456643,33.5743821337819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743082,0.0363975,33.6107796356082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743090,0.055756,33.6665356345475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743100,0.0415653,33.7081009335816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743108,0.0449435,33.7530444338918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743116,0.0363024,33.789346832782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743126,0.0521848,33.8415316343308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743136,0.0461335,33.8876651339233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743144,0.0428385,33.9305036328733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743152,0.0475525,33.9780561327934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743162,0.0415422,34.0195983313024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743170,0.043858,34.0634563304484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743180,0.0489612,34.1124175302684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743188,0.0434531,34.1558706313372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743198,0.0439602,34.1998308300972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743208,0.0491561,34.2489869296551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743216,0.0468917,34.2958786301315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743226,0.0428143,34.3386929295957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743236,0.0541023,34.3927952311933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743244,0.0501078,34.4429030306637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743252,0.0311979,34.4741009306163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743260,0.0472285,34.5213294308633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743270,0.0406517,34.561981132254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743280,0.0431466,34.6051277313381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743288,0.0482512,34.6533789318055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743298,0.0494517,34.7028306331486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743306,0.041377,34.7442076336592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743314,0.0431616,34.7873692344874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743322,0.0339714,34.8213406335562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743332,0.0420883,34.8634289335459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743340,0.0541532,34.9175821337849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743348,0.0408386,34.9584207329899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743358,0.038972,34.9973927345127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743368,0.0506895,35.0480822343379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743376,0.04644,35.0945222359151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743384,0.0425415,35.137063736096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743392,0.0453718,35.1824355367571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743402,0.0349261,35.2173616383225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743412,0.0561874,35.2735490370542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743422,0.0441983,35.3177473377436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743430,0.0457301,35.3634774368256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743440,0.0498537,35.4133311379701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743446,0.0430642,35.4563953373581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743454,0.0342849,35.490680238232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743464,0.038173,35.5288532394916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743474,0.0463507,35.5752039384097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743482,0.0490054,35.6242093387991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743490,0.0492805,35.6734898369759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743500,0.036824,35.7103138361126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743508,0.0428135,35.7531273346394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743518,0.0476112,35.8007385339588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743526,0.0421543,35.8428928349167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743536,0.0454126,35.8883054349571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743544,0.0504032,35.9387086350471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743554,0.0430496,35.9817582350224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743564,0.0514387,36.0331969354302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743572,0.0421544,36.0753513369709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743582,0.0472171,36.1225684378296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743590,0.0377009,36.1602693367749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743600,0.0479444,36.2082137372345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743608,0.0508665,36.2590802367777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743614,0.0428904,36.3019706364721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743624,0.0298782,36.3318488355726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743632,0.0468232,36.378672035411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743642,0.0384499,36.4171219337732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743650,0.049163,36.4662849325687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743660,0.0427173,36.5090022329241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743668,0.0472953,36.5562975313514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743678,0.0402167,36.596514230594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743686,0.0465651,36.6430793311447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743694,0.0443434,36.6874227318913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743704,0.0423621,36.7297848332673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743714,0.0465937,36.7763785328716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743724,0.0513386,36.827717134729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743732,0.0478995,36.8756166342646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743742,0.0418898,36.917506435886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743750,0.0455879,36.963094336912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743758,0.0485867,37.0116810370237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743768,0.0393869,37.0510679353029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743776,0.0495926,37.1006605345756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743786,0.037565,37.1382255349308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743794,0.0503537,37.1885792333633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743804,0.0465547,37.2351339329034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743810,0.0482299,37.2833638321608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743820,0.0290776,37.3124414328486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743828,0.0420799,37.3545213323087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743838,0.0569051,37.4114264305681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743848,0.0333674,37.4447938296944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743860,0.0530894,37.4978832285851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743870,0.0552188,37.5531020294875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743882,0.0593891,37.6124911289662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743892,0.0508259,37.6633170302957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743904,0.0549131,37.7182301301509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743916,0.0619654,37.7801955286413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743926,0.0535401,37.8337356280535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743938,0.0606809,37.8944165278226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743948,0.0609452,37.9553617294878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743960,0.0414946,37.9968563299626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743968,0.0566953,38.0535516310483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743978,0.0528418,38.1063934322447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743984,0.0393538,38.1457472313195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1743992,0.0471451,38.1928923297673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1744002,0.0374516,38.2303439285606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1744010,0.0317068,38.2620507273823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
